#files                                                                                           rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_10OCFS.fits  58.5029  0.7199434616565705  59.82609409106215   7.691926383136563
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_1OCFS.fits   57.6475  0.7199434616565705  60.71382106769591   7.8060627087037595
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_2OCFS.fits   55.9796  0.7199434616565705  62.52277615417045   8.038642648393344
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_3OCFS.fits   56.0945  0.7199434616565705  62.39470892868285   8.022176862259224
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_4OCFS.fits   56.6698  0.7199434616565705  61.76129084627085   7.940737394520538
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_5OCFS.fits   58.0657  0.7199434616565705  60.27654880592157   7.749841989332773
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_6OCFS.fits   57.5037  0.7199434616565705  60.86564864521761   7.825583397242264
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_7OCFS.fits   55.9884  0.7199434616565705  62.512949110887256  8.03737917139979
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_8OCFS.fits   55.4325  0.7199434616565705  63.13985477833401   8.117981328642944
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119740_9OCFS.fits   56.2629  0.7199434616565705  62.207955864343994  7.998165753987085
