#files                                                                                            rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_9OCFSF.fits   68.5771  0.5710632271766662  64.05562181457036   6.561957271450674
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_10OCFSF.fits  71.9178  0.5488562276363373  66.1910177596038    6.2571435722449795
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_1OCFSF.fits   72.3153  0.5488562276363373  65.82718148208795   6.222749542627909
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_2OCFSF.fits   69.3912  0.5488562276363373  68.60109606162791   6.484972157852869
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_3OCFSF.fits   69.4176  0.5488562276363373  68.57500658380057   6.482505877471996
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_4OCFSF.fits   70.2175  0.5488562276363373  67.79381745336468   6.408658810125681
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_5OCFSF.fits   72.8435  0.5488562276363373  65.34985794246067   6.177627379244544
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_6OCFSF.fits   71.7197  0.5488562276363373  66.37384675384357   6.274426691690009
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_7OCFSF.fits   69.1529  0.5488562276363373  68.83749455238514   6.507319288128191
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_8OCFSF.fits   67.9517  0.5488562276363373  70.05435297471048   6.62235087569553
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154667_9OCFSF.fits   68.9529  0.5488562276363373  69.03715981534691   6.5261939671862965
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_10OCFSF.fits  70.2004  0.5595482556819916  65.28938775887856   6.410219884786981
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_1OCFSF.fits   70.3694  0.5595482556819916  65.1325879775638    6.394825023376638
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_2OCFSF.fits   67.8548  0.5595482556819916  67.54630676722027   6.631807919262897
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_3OCFSF.fits   67.63    0.5595482556819916  67.77082857353805   6.6538518408990095
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_4OCFSF.fits   68.6781  0.5595482556819916  66.73657448922405   6.552307067318403
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_5OCFSF.fits   70.7911  0.5595482556819916  64.7445955272397    6.356731284017341
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_6OCFSF.fits   70.4271  0.5595482556819916  65.07922570187299   6.389585827046691
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_7OCFSF.fits   67.8345  0.5595482556819916  67.56652052316119   6.633792539194657
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_8OCFSF.fits   66.4373  0.5595482556819916  68.98746843156448   6.773303550866758
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154668_9OCFSF.fits   67.4427  0.5595482556819916  67.9590398431317    6.672330734089827
