#files                                                                                          rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_5OCFSF.fits   77.153   0.6461154289245605  45.36440579109043   5.832566458854483
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_6OCFSF.fits   76.6627  0.6461154289245605  45.65453603903854   5.869868919304955
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_7OCFSF.fits   74.4471  0.6461154289245605  47.01324833338034   6.044560500006044
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_8OCFSF.fits   73.0195  0.6461154289245605  47.93240161874568   6.162737350981588
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_9OCFSF.fits   73.6697  0.6461154289245605  47.50935594959664   6.108345764948139
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_10OCFSF.fits  77.7925  0.642488626241684   44.99148375486069   5.78461933991066
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_1OCFSF.fits   77.8139  0.642488626241684   44.97911041600536   5.783028482057833
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_2OCFSF.fits   74.4792  0.642488626241684   46.992985961181105  6.041955337866142
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_3OCFSF.fits   75.2279  0.642488626241684   46.525291813276716  5.981823233135578
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_4OCFSF.fits   76.4095  0.642488626241684   45.80582257441811   5.889320045282328
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_5OCFSF.fits   78.1116  0.642488626241684   44.80768541420225   5.760988124683146
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_6OCFSF.fits   77.8818  0.642488626241684   44.93989609896022   5.777986641294885
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_7OCFSF.fits   75.2661  0.642488626241684   46.50167871060145   5.978787262791616
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_8OCFSF.fits   74.0041  0.642488626241684   47.29467691654922   6.0807441749849
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120028_9OCFSF.fits   74.7372  0.642488626241684   46.830761655507565  6.021097927136687
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_10OCFSF.fits  78.2086  0.6227877814769746  45.22033992844214   5.753842927759862
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_1OCFSF.fits   78.1062  0.6227877814769746  45.279625398848744  5.761386420028115
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_2OCFSF.fits   74.8676  0.6227877814769746  47.23831774128675   6.0106107314779695
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_3OCFSF.fits   75.5762  0.6227877814769746  46.795412806247995  5.9542554402047205
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_4OCFSF.fits   76.6973  0.6227877814769746  46.111394760018406  5.867220880004902
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_5OCFSF.fits   78.7772  0.6227877814769746  44.893947453420026  5.7123126996135944
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_6OCFSF.fits   78.1081  0.6227877814769746  45.27852396009582   5.7612462727937315
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_7OCFSF.fits   75.3168  0.6227877814769746  46.95658176300055   5.974762602765916
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_8OCFSF.fits   74.2096  0.6227877814769746  47.65716938681195   6.06390547853647
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120029_9OCFSF.fits   74.8862  0.6227877814769746  47.22658483575825   6.009117834794662
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_10OCFSF.fits  78.2029  0.6744318594932557  44.75537352195379   5.754262309965487
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_1OCFSF.fits   78.0806  0.6744318594932557  44.82547521407366   5.763275384666613
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_2OCFSF.fits   74.5978  0.6744318594932557  46.918273729252064  6.032349479475266
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_3OCFSF.fits   75.5372  0.6744318594932557  46.33478603919658   5.957329633610989
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_4OCFSF.fits   76.3462  0.6744318594932557  45.84380100122861   5.8942029858722504
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_5OCFSF.fits   78.5767  0.6744318594932557  44.54246615090733   5.726888505116657
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_6OCFSF.fits   77.9082  0.6744318594932557  44.92466774999294   5.776028710713378
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_7OCFSF.fits   75.1095  0.6744318594932557  46.59863266297872   5.991252770954407
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_8OCFSF.fits   73.6862  0.6744318594932557  47.498717534626564  6.106977968737701
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120030_9OCFSF.fits   74.7594  0.6744318594932557  46.81685513794921   6.0193099463077555
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_10OCFSF.fits  79.7664  0.6810479876995087  43.87812412243751   5.641473101456252
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_1OCFSF.fits   79.7679  0.6810479876995087  43.87729901376368   5.641367016055331
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_2OCFSF.fits   76.4356  0.6810479876995087  45.79018153844544   5.887309054942985
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_3OCFSF.fits   77.3546  0.6810479876995087  45.24617799070772   5.817365741662422
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_4OCFSF.fits   78.3472  0.6810479876995087  44.67294300243021   5.743664100312455
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_5OCFSF.fits   80.2757  0.6810479876995087  43.59974438092723   5.605681420404929
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_6OCFSF.fits   79.979   0.6810479876995087  43.76148739043999   5.626476950199428
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_7OCFSF.fits   77.0984  0.6810479876995087  45.39653222375562   5.836697000197151
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_8OCFSF.fits   75.5897  0.6810479876995087  46.302604719955234  5.953192035422816
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120031_9OCFSF.fits   76.6523  0.6810479876995087  45.66073033685878   5.8706653290247
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_10OCFSF.fits  80.0664  0.7078437969684601  43.713717614380066  5.620335121848865
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_1OCFSF.fits   79.6193  0.7078437969684601  43.95919079921577   5.6518959598991705
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_2OCFSF.fits   76.7557  0.7078437969684601  45.59921934136487   5.862756772461198
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_3OCFSF.fits   77.7437  0.7078437969684601  45.01972507097038   5.78825036626762
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_4OCFSF.fits   78.6078  0.7078437969684601  44.52484359058516   5.724622747360949
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_5OCFSF.fits   80.3613  0.7078437969684601  43.55330239804483   5.5997103083200495
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_6OCFSF.fits   79.8409  0.7078437969684601  43.83718119409976   5.63620901066997
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_7OCFSF.fits   77.3692  0.7078437969684601  45.23763978430693   5.816267972268034
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_8OCFSF.fits   75.4024  0.7078437969684601  46.41762065928936   5.967979799051489
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120032_9OCFSF.fits   76.6075  0.7078437969684601  45.68743269262148   5.874098489051333
