#files                                                                                                 rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_9OCFSF.fits   73.085   0.5962197475433351  54.40741061212261   6.157214202640762
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_10OCFSF.fits  75.6563  0.5433910403251648  64.11588351333556   5.947951459429023
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_1OCFSF.fits   74.8102  0.5433910403251648  64.84103127447821   6.015222523131873
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_2OCFSF.fits   72.0566  0.5433910403251648  67.31889261844118   6.245090664838474
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_3OCFSF.fits   71.8354  0.5433910403251648  67.52618510998713   6.264320933690074
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_4OCFSF.fits   73.1917  0.5433910403251648  66.27487157491859   6.148238119896108
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_5OCFSF.fits   74.888   0.5433910403251648  64.77366891691551   6.008973400277748
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_6OCFSF.fits   74.345   0.5433910403251648  65.24676195910914   6.052861658484095
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_7OCFSF.fits   71.8307  0.5433910403251648  67.53060345854864   6.264730818438356
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_8OCFSF.fits   70.8503  0.5433910403251648  68.46506673719051   6.351419824616126
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154644_9OCFSF.fits   72.2098  0.5433910403251648  67.17606914643122   6.231841107439711
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_10OCFSF.fits  73.9818  0.6670022032260895  47.308932737511114  6.082577066251429
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_1OCFSF.fits   73.6848  0.6670022032260895  47.49962000303998   6.1070940003908545
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_2OCFSF.fits   70.8258  0.6670022032260895  49.417020351340895  6.353616902315258
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_3OCFSF.fits   71.702   0.6670022032260895  48.81314328749547   6.2759755655351315
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_4OCFSF.fits   73.0006  0.6670022032260895  47.94481141250893   6.164332895894006
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_5OCFSF.fits   74.4669  0.6670022032260895  47.0007479833322    6.042953312142711
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_6OCFSF.fits   74.5295  0.6670022032260895  46.96127036945102   6.037877618929417
